0.1			2.32			2.35			2.31			2.34			2.32
0.8895895895895896	4.205849660673376	4.661437410830273	4.008196918401312	4.5380293536637595	4.192182749740087
0.8924924924924924	4.214642830597041	4.672605996958791	4.01617312633179	4.548530534400428	4.201068551574236
0.8953953953953954	4.223449764464375	4.683794137682364	4.024161390688245	4.559049541222666	4.209968419335096
0.8982982982982982	4.232270463789708	4.695001832884505	4.032161704481445	4.569586375178854	4.218882346382896
0.9012012012012012	4.241104930087377	4.706229082448727	4.040174060722158	4.580141037317381	4.227810326077866
0.904104104104104	4.249953164871713	4.717475886258542	4.048198452421152	4.59071352868663	4.236752351780233
0.9070070070070069	4.258815169657051	4.7287422441974645	4.056234872589194	4.601303850334986	4.245708416850227
0.9099099099099099	4.267690945957726	4.740028156149006	4.064283314237052	4.6119120033108345	4.254678514648079
0.9128128128128128	4.276580495288069	4.75133362199668	4.072343770375492	4.62253798866256	4.263662638534016
0.9157157157157156	4.285483819162416	4.7626586416239975	4.080416234015284	4.633181807438547	4.272660781868267
0.9186186186186186	4.2944009190951		4.774003214914472	4.088500698167193	4.64384346068718	4.281672938011064
0.9215215215215214	4.303331796600454	4.785367341751619	4.096597155841989	4.654522949456845	4.290699100322632
0.9244244244244244	4.312276453192813	4.796751022018948	4.104705600050438	4.665220274795926	4.299739262163204
0.9273273273273273	4.321234890386508	4.808154255599972	4.112826023803307	4.675935437752809	4.308793416893007
0.9302302302302302	4.330207109695877	4.8195770423782065	4.120958420111366	4.686668439375878	4.317861557872272
0.9331331331331331	4.339193112635249	4.831019382237161	4.12910278198538	4.697419280713517	4.326943678461225
0.9360360360360359	4.348192900718962	4.842481275060351	4.137259102436117	4.708187962814113	4.336039772020098
0.938938938938939	4.357206475461346	4.853962720731288	4.145427374474346	4.71897448672605	4.3451498319091195
0.9418418418418418	4.366233838376737	4.865463719133484	4.153607591110833	4.729778853497711	4.354273851488518
0.9447447447447447	4.375274990979468	4.876984270150453	4.161799745356347	4.740601064177484	4.363411824118524
0.9476476476476475	4.384329934783874	4.888524373665708	4.170003830221654	4.751441119813752	4.372563743159365
0.9505505505505505	4.393398671304286	4.900084029562761	4.178219838717523	4.7622990214549		4.381729601971271
0.9534534534534534	4.40248120205504	4.911663237725125	4.18644776385472	4.773174770149312	4.390909393914471
0.9563563563563563	4.411577528550469	4.923261998036312	4.194687598644014	4.784068366945375	4.4001031123491945
0.9592592592592593	4.420687652304905	4.934880310379837	4.202939336096172	4.794979812891473	4.409310750635671
0.9621621621621621	4.4298115748326845	4.946518174639212	4.2112029692219615	4.80590910903599	4.418532302134128
0.965065065065065	4.43894929764814	4.958175590697947	4.21947849103215	4.816856256427312	4.427767760204796
0.9679679679679679	4.448100822265605	4.969852558439559	4.227765894537504	4.827821256113823	4.437017118207905
0.9708708708708709	4.4572661501994135	4.981549077747558	4.236065172748794	4.838804109143909	4.4462803695036826
0.9737737737737737	4.466445282963899	4.993265148505458	4.244376318676784	4.849804816565953	4.455557507452359
0.9766766766766766	4.475638222073395	5.00500077059677	4.252699325332244	4.860823379428341	4.464848525414162
0.9795795795795795	4.484844969042236	5.01675594390501	4.261034185725941	4.871859798779459	4.474153416749322
0.9824824824824825	4.494065525384754	5.028530668313689	4.269380892868642	4.88291407566769	4.483472174818068
0.9853853853853853	4.503299892615285	5.0403249437063185	4.277739439771114	4.89398621114142	4.492804792980629
0.9882882882882882	4.512548072248161	5.052138769966413	4.2861098194441265	4.905076206249033	4.502151264597234
0.9911911911911911	4.521810065797717	5.063972146977485	4.294492024898446	4.916184062038915	4.511511583028113
0.994094094094094	4.5310858747782845	5.075825074623047	4.30288604914484	4.927309779559449	4.520885741633494
0.996996996996997	4.5403755007042		5.087697552786612	4.311291885194076	4.938453359859023	4.530273733773607
0.9998998998998999	4.549678945089796	5.099589581351694	4.319709526056921	4.949614803986019	4.539675552808681
1.0028028028028029	4.558938041996856	5.111481919342738	4.32809625671015	4.960780433071683	4.549040809965093
1.0057057057057057	4.568208894682452	5.123393124198696	4.336493261501453	4.97196344226451	4.558418091508349
1.0086086086086086	4.577493594319696	5.135323887028641	4.344902067722614	4.9831643240622725	4.567809200770813
1.0115115115115116	4.586792154607484	5.147274211746545	4.353322677330617	4.99438308237894	4.577214141666456
1.0144144144144145	4.596104589244711	5.159244102266376	4.361755092282446	5.0056197211284825	4.586632918109246
1.0173173173173173	4.605430911930273	5.171233562502106	4.370199314535088	5.016874244224869	4.596065534013157
1.0202202202202202	4.614771136363064	5.183242596367704	4.3786553460455275	5.028146655582073	4.605511993292155
1.023123123123123	4.6241252762419816	5.195271207777139	4.387123188770749	5.039436959114061	4.614972299860213
1.026026026026026	4.633493345265922	5.207319400644384	4.3956028446677395	5.050745158734808	4.624446457631301
1.028928928928929	4.642875357133779	5.219387178883407	4.404094315693482	5.062071258358278	4.633934470519388
1.0318318318318318	4.652271325544447	5.2314745464081795	4.4125976038049615	5.073415261898445	4.643436342438444
1.0347347347347347	4.661681264196825	5.243581507132671	4.421112710959164	5.084777173269279	4.652952077302441
1.0376376376376375	4.6711051867898075	5.255708064970852	4.429639639113074	5.096156996384749	4.662481679025347
1.0405405405405406	4.680543107022289	5.267854223836693	4.438178390223679	5.107554735158827	4.672025151521134
1.0434434434434434	4.689995038593166	5.280019987644162	4.446728966247961	5.11897039350548	4.68158249870377
1.0463463463463463	4.699460995201332	5.292205360307232	4.455291369142906	5.13040397533868	4.691153724487228
1.0492492492492493	4.7089409905456865	5.304410345739873	4.4638656008655		5.1418554845724		4.700738832785477
1.0521521521521522	4.718435038325122	5.316634947856053	4.472451663372727	5.1533249251206055	4.710337827512486
1.055055055055055	4.727943152238535	5.328879170569743	4.481049558621572	5.1648123008972675	4.719950712582227
1.0579579579579579	4.7374653459848215	5.341143017794914	4.489659288569021	5.176317615816359	4.7295774919086675
1.060860860860861	4.747001633262878	5.353426493445536	4.498280855172059	5.187840873791849	4.739218169405781
1.0637637637637638	4.756552027771597	5.365729601435579	4.50691426038767	5.199382078737706	4.7488727489875355
1.0666666666666667	4.766116543209876	5.378052345679012	4.51555950617284	5.210941234567901	4.758541234567901
1.0695695695695697	4.775695193276612	5.390394730089808	4.524216594484554	5.222518345196406	4.7682236300608505
1.0724724724724726	4.785287991670699	5.402756758581933	4.532885527279797	5.234113414537188	4.77791993938035
1.0753753753753754	4.794894952091032	5.415138435069361	4.541566306515554	5.24572644650422	4.787630166440373
1.0782782782782783	4.804516088236507	5.4275397634660605	4.55025893414881	5.25735744501147	4.797354315154887
1.0811811811811811	4.814151413806021	5.439960747686001	4.55896341213655	5.269006413972909	4.807092389437864
1.0840840840840842	4.823800942498469	5.452401391643156	4.567679742435761	5.2806733573025095	4.816844393203275
1.086986986986987	4.833464688012746	5.464861699251491	4.576407927003425	5.292358278914238	4.826610330365089
1.0898898898898899	4.843142664047747	5.47734167442498	4.585147967796528	5.304061182722066	4.836390204837274
1.0927927927927927	4.852834884302369	5.4898413210775905	4.593899866772055	5.315782072639964	4.846184020533804
1.0956956956956956	4.862541362475507	5.502360643123294	4.6026636258869935	5.327520952581902	4.855991781368647
1.0985985985985987	4.872262112266057	5.514899644476061	4.6114392470983265	5.339277826461851	4.865813491255774
1.1015015015015015	4.881997147372914	5.5274583290498605	4.620226732363039	5.351052698193779	4.875649154109155
1.1044044044044046	4.891746481494974	5.540036700758664	4.6290260836381165	5.362845571691659	4.88549877384276
1.1073073073073074	4.901510128331132	5.552634763516441	4.637837302880545	5.374656450869459	4.895362354370558
1.1102102102102103	4.9112881015802845	5.56525252123716	4.646660392047306	5.38648533964115	4.905239899606521
1.1131131131131131	4.921080414941326	5.5778899778347935	4.6554953530953895	5.398332241920702	4.915131413464619
1.1160160160160162	4.930887082113154	5.590547137223313	4.664342187981777	5.410197161622086	4.925036899858821
1.118918918918919	4.940708116794662	5.603224003316685	4.673200898663456	5.422080102659271	4.934956362703098
1.1218218218218219	4.950543532684747	5.615920580028881	4.68207148709741	5.433981068946227	4.94488980591142
1.1247247247247247	4.960393343482303	5.628636871273871	4.690953955240624	5.445900064396924	4.9548372333977575
1.1276276276276276	4.9702575628862276	5.641372880965626	4.699848305050084	5.457837092925334	4.96479864907608
1.1305305305305307	4.980136204595416	5.654128613018118	4.708754538482775	5.4697921584454265	4.974774056860358
1.1334334334334333	4.990029282308761	5.666904071345312	4.71767265749568	5.48176526487117	4.984763460664562
1.1363363363363364	4.999936809725163	5.679699259861183	4.726602664045788	5.493756416116538	4.994766864402662
1.1392392392392394	5.009858800543515	5.6925141824797		4.735544560090082	5.505765616095498	5.004784271988628
1.142142142142142	5.019795268462711	5.70534884311483	4.744498347585545	5.517792868722019	5.014815687336429
1.1450450450450451	5.02974622718165	5.718203245680548	4.753464028489167	5.529838177910075	5.024861114360038
1.147947947947948	5.0397116903992245	5.731077394090821	4.762441604757928	5.541901547573633	5.0349205569734234
1.1508508508508508	5.049691671814332	5.743971292259619	4.771431078348816	5.553982981626664	5.044994019090555
1.1537537537537539	5.0596861851258685	5.756884944100916	4.780432451218816	5.56608248398314	5.055081504625404
1.1566566566566567	5.069695244032728	5.769818353528677	4.789445725324912	5.578200058557029	5.06518301749194
1.1595595595595596	5.079718862233807	5.782771524456876	4.798470902624089	5.590335709262302	5.075298561604133
1.1624624624624624	5.089757053428		5.79574446079948	4.807507985073332	5.602489440012928	5.085428140875953
1.1653653653653655	5.0998098313142055	5.808737166470463	4.816556974629629	5.614661254722879	5.0955717592213725
1.1682682682682684	5.109877209591316	5.821749645383791	4.825617873249962	5.626851157306125	5.105729420554358
1.1711711711711712	5.119959201958228	5.834781901453438	4.834690682891316	5.639059151676634	5.115901128788882
1.174074074074074	5.130055822113837	5.8478339385933715	4.843775405510678	5.651285241748378	5.126086887838913
1.176976976976977	5.14016708375704	5.8609057607175625	4.852872043065031	5.663529431435327	5.136286701618424
1.17987987987988	5.150293000586732	5.873997371739982	4.861980597511363	5.675791724651452	5.146500574041383
1.1827827827827828	5.1604335863018065	5.8871087755746		4.871101070806656	5.688072125310722	5.15672850902176
1.1856856856856857	5.170588854601162	5.900239976135384	4.880233464907896	5.700370637327106	5.166970510473527
1.1885885885885887	5.180758819183692	5.9133909773363085	4.889377781772069	5.712687264614578	5.177226582310652
1.1914914914914914	5.190943493748293	5.926561783091339	4.898534023356159	5.725022011087103	5.187496728447106
1.1943943943943944	5.201142891993862	5.93975239731445	4.907702191617153	5.737374880658656	5.19778095279686
1.1972972972972975	5.211357027619293	5.952962823919611	4.916882288512034	5.749745877243204	5.208079259273884
1.2002002002002001	5.22158591432348	5.966193066820788	4.926074315997786	5.762135004754718	5.218391651792146
1.2031031031031032	5.231829565805322	5.979443129931957	4.935278276031398	5.77454226710717	5.22871813426562
1.206006006006006	5.242087995763712	5.992713017167083	4.944494170569852	5.786967668214527	5.239058710608272
1.208908908908909	5.252361217897547	6.006002732440139	4.953722001570135	5.799411211990761	5.2494133847340745
1.211811811811812	5.262649245905722	6.019312279665096	4.962961770989231	5.811872902349843	5.259782160556999
1.2147147147147146	5.272952093487133	6.03264166275592	4.972213480784124	5.82435274320574	5.270165041991012
1.2176176176176177	5.283269774340676	6.045990885626587	4.981477132911801	5.836850738472426	5.280562032950087
1.2205205205205205	5.293602302165245	6.0593599521910635	4.990752729329246	5.849366892063869	5.2909731373481925
1.2234234234234234	5.303949690659737	6.07274886636332	5.000040271993445	5.861901207894039	5.301398359099299
1.2263263263263264	5.314311953523047	6.086157632057327	5.009339762861383	5.874453689876908	5.311837702117377
1.2292292292292293	5.324689104454071	6.099586253187055	5.018651203890044	5.887024341926445	5.322291170316396
1.2321321321321321	5.335081157151705	6.113034733666473	5.027974597036414	5.899613167956619	5.332758767610327
1.235035035035035	5.345488125314843	6.126503077409552	5.037309944257476	5.912220171881401	5.34324049791314
1.237937937937938	5.355910022642383	6.139991288330265	5.046657247510219	5.924845357614764	5.353736365138804
1.240840840840841	5.366346862833218	6.153499370342576	5.056016508751625	5.937488729070673	5.364246373201291
1.2437437437437437	5.376798659586245	6.16702732736046	5.065387729938681	5.950150290163102	5.3747705260145695
1.2466466466466468	5.387265426600361	6.1805751632978865	5.074770913028371	5.9628300448060205	5.3853088274926115
1.2495495495495494	5.397747177574457	6.194142882068823	5.0841660599776795	5.975527996913397	5.395861281549385
1.2524524524524525	5.408243926207435	6.207730487587243	5.093573172743593	5.988244150399204	5.406427892098862
1.2553553553553556	5.418755686198185	6.221337983767116	5.102992253283096	6.00097850917741	5.417008663055013
1.2582582582582582	5.429282471245606	6.2349653745224085	5.1124233035531725	6.013731077161985	5.427603598331804
1.2611611611611613	5.4398242950485916	6.248612663767097	5.12186632551081	6.026501858266902	5.438212701843211
1.264064064064064	5.450381171306038	6.262279855415145	5.13132132111299	6.039290856406126	5.448835977503199
1.266966966966967	5.460953113716842	6.275966953380529	5.140788292316702	6.052098075493633	5.459473429225743
1.26986986986987	5.471540135979899	6.289673961577215	5.150267241078929	6.064923519443389	5.470125060924811
1.2727727727727727	5.4821422517941025	6.303400883919172	5.159758169356653	6.077767192169365	5.480790876514371
1.2756756756756757	5.49275947485835	6.317147724320376	5.169261079106865	6.090629097585533	5.491470879908396
1.2785785785785786	5.5033918188715365	6.330914486694793	5.178775972286546	6.103509239605861	5.502165075020856
1.2814814814814814	5.514039297532557	6.344701174956392	5.188302850852682	6.116407622144321	5.51287346576572
1.2843843843843845	5.5247019245403095	6.358507793019147	5.197841716762259	6.129324249114882	5.5235960560569595
1.2872872872872874	5.535379713593687	6.372334344797025	5.20739257197226	6.142259124431514	5.534332849808543
1.2901901901901902	5.546072678391586	6.386180834203997	5.216955418439673	6.155212252008187	5.545083850934441
1.293093093093093	5.556780832632901	6.400047265154034	5.226530258121481	6.168183635758872	5.555849063348625
1.2959959959959961	5.567504190016531	6.413933641561107	5.23611709297467	6.181173279597541	5.566628490965065
1.298898898898899	5.578242764241368	6.427839967339183	5.245715924956223	6.1941811874381605	5.577422137697729
1.3018018018018018	5.588996569006309	6.441766246402234	5.255326756023129	6.207207363194701	5.58823000746059
1.3047047047047047	5.599765618010249	6.4557124826642305	5.264949588132369	6.220251810781136	5.599052104167616
1.3076076076076075	5.6105499249520845	6.469678680039142	5.274584423240931	6.233314534111432	5.609888431732778
1.3105105105105106	5.621349503530712	6.483664842440941	5.2842312633057995	6.246395537099563	5.620738994070048
1.3134134134134134	5.632164367445024	6.497670973783594	5.293890110283958	6.259494823659495	5.631603795093392
1.3163163163163163	5.642994530393919	6.511697077981073	5.303560966132394	6.272612397705201	5.642482838716784
1.3192192192192194	5.653840006076291	6.525743158947349	5.313243832808091	6.285748263150651	5.653376128854193
1.322122122122122	5.664700808191036	6.539809220596389	5.322938712268033	6.298902423909813	5.6642836694195875
1.325025025025025	5.67557695043705	6.553895266842169	5.332645606469208	6.31207488389666	5.6752054643269405
1.3279279279279281	5.68646844651323	6.568001301598653	5.342364517368599	6.3252656470251605	5.686141517490221
1.3308308308308308	5.697375310118467	6.582127328779814	5.352095446923191	6.338474717209284	5.697091832823397
1.3337337337337338	5.7082975549516615	6.596273352299622	5.361838397089971	6.351702098363003	5.708056414240442
1.3366366366366367	5.719235194711707	6.610439376072048	5.371593369825922	6.364947794400285	5.719035265655325
1.3395395395395395	5.730188243097498	6.62462540401106	5.38136036708803	6.378211809235102	5.730028390982015
1.3424424424424426	5.741156713807933	6.638831440030631	5.391139390833281	6.391494146781425	5.7410357941344845
1.3453453453453452	5.752140620541905	6.653057488044727	5.400930443018657	6.404794810953221	5.7520574790267
1.3482482482482483	5.7631399769983105	6.667303551967323	5.410733525601147	6.418113805664463	5.7630934495726365
1.3511511511511511	5.774154796876045	6.681569635712386	5.420548640537734	6.43145113482912	5.7741437096862605
1.354054054054054	5.785185093874006	6.695855743193888	5.430375789785403	6.444806802361162	5.785208263281543
1.356956956956957	5.796230881691086	6.710161878325798	5.4402149753011395	6.458180812174562	5.796287114272456
1.35985985985986	5.807292174026182	6.7244880450220865	5.450066199041928	6.471573168183285	5.807380266572967
1.3627627627627628	5.81836898457819	6.738834247196723	5.459929462964755	6.484983874301305	5.8184877240970465
1.3656656656656656	5.829461327046005	6.753200488763678	5.469804769026604	6.49841293444259	5.829609490758667
1.3685685685685687	5.840569215128523	6.767586773636924	5.479692119184462	6.511860352521113	5.840745570471797
1.3714714714714715	5.8516926625246395	6.781993105730428	5.489591515395312	6.525326132450841	5.851895967150406
1.3743743743743744	5.862831682933249	6.79641948895816	5.49950295961614	6.538810278145746	5.863060684708466
1.3772772772772774	5.87398629005325	6.810865927234095	5.509426453803931	6.552312793519799	5.874239727059946
1.38018018018018	5.885156497583534	6.825332424472196	5.519361999915669	6.565833682486966	5.885433098118815
1.3830830830830831	5.896342319223001	6.839818984586438	5.529309599908342	6.579372948961223	5.896640801799046
1.3859859859859862	5.907543768670544	6.854325611490792	5.539269255738933	6.592930596856537	5.907862842014609
1.3888888888888888	5.918760859625057	6.868852309099223	5.549240969364426	6.606506630086876	5.91909922267947
1.391791791791792	5.92999360578544	6.883399081325706	5.55922474274181	6.620101052566215	5.930349947707604
1.3946946946946945	5.941242020850584	6.897965932084208	5.569220577828064	6.63371386820852	5.941615021012978
1.3975975975975976	5.952506118519389	6.912552865288704	5.579228476580179	6.647345080927765	5.952894446509564
1.4005005005005007	5.963785912490748	6.927159884853159	5.589248440955139	6.660994694637918	5.9641882281113325
1.4034034034034033	5.9750814164635555	6.941786994691544	5.599280472909925	6.674662713252948	5.975496369732251
1.4063063063063064	5.986392644136711	6.956434198717832	5.609324574401526	6.688349140686828	5.986818875286293
1.4092092092092092	5.997719609209106	6.9711015008459905	5.619380747386926	6.702053980853525	5.9981557486874255
1.412112112112112	6.009062325379639	6.985788904989991	5.629448993823111	6.7157772376670115	6.009506993849621
1.4150150150150151	6.020420806347204	7.000496415063804	5.6395293156670645	6.7295189150412575	6.02087261468685
1.417917917917918	6.031795065810697	7.015224034981397	5.649621714875772	6.743279016890233	6.03225261511308
1.4208208208208208	6.043185117469013	7.029971768656743	5.659726193406218	6.757057547127906	6.043646999042283
1.4237237237237237	6.054590975021049	7.044739620003811	5.66984275321539	6.77085450966825	6.05505577038843
1.4266266266266268	6.066012652165701	7.059527592936573	5.679971396260271	6.784669908425234	6.066478933065491
1.4295295295295296	6.0774501626018615	7.074335691368995	5.690112124497846	6.798503747312827	6.077916490987433
1.4324324324324325	6.088903520028429	7.089163919215052	5.700264939885101	6.812356030245		6.089368448068229
1.4353353353353353	6.100372738144298	7.1040122803887105	5.7104298443790205	6.8262267611357235	6.100834808221849
1.4382382382382382	6.111857830648364	7.118880778803943	5.720606839936591	6.840115943898967	6.112315575362263
1.4411411411411412	6.123358811239524	7.133769418374719	5.730795928514795	6.854023582448702	6.123810753403442
1.444044044044044	6.134875693616672	7.148678203015008	5.74099711207062	6.8679496806988976	6.135320346259354
1.446946946946947	6.146408491478704	7.16360713663878	5.75121039256105	6.881894242563523	6.146844357843969
1.44984984984985	6.157957218524516	7.178556223160008	5.76143577194307	6.895857271956552	6.1583827920712615
1.4527527527527526	6.169521888453002	7.193525466492657	5.771673252173664	6.909838772791948	6.169935652855195
1.4556556556556557	6.181102514963061	7.208514870550703	5.78192283520982	6.923838748983689	6.181502944109747
1.4585585585585588	6.192699111753586	7.223524439248113	5.7921845230085225	6.937857204445741	6.193084669748883
1.4614614614614614	6.204311692523471	7.238554176498854	5.802458317526753	6.9518941430920735	6.204680833686573
1.4643643643643645	6.2159402709716165	7.253604086216904	5.812744220721501	6.96594956883666	6.216291439836789
1.4672672672672673	6.227584860796914	7.268674172316226	5.823042234549749	6.980023485593467	6.2279164921135015
1.4701701701701702	6.23924547569826	7.2837644387107945	5.833352360968482	6.994115897276466	6.239555994430678
1.4730730730730732	6.250922129374552	7.298874889314578	5.843674601934687	7.0082268077996295	6.251209950702292
1.4759759759759759	6.2626148355246825	7.3140055280415455	5.854008959405347	7.022356221076923	6.262878364842311
1.478878878878879	6.27432360784755	7.329156358805671	5.864355435337449	7.036504141022322	6.274561240764707
1.4817817817817818	6.286048460042048	7.344327385520921	5.874714031687977	7.050670571549792	6.286258582383449
1.4846846846846846	6.297789405807073	7.359518612101266	5.885084750413915	7.064855516573305	6.297970393612507
1.4875875875875877	6.309546458841522	7.374730042460679	5.895467593472251	7.079058980006833	6.309696678365853
1.4904904904904905	6.321319632844288	7.389961680513127	5.9058625628199675	7.093280965764343	6.321437440557455
1.4933933933933934	6.333108941514268	7.405213530172581	5.916269660414051	7.107521477759807	6.333192684101284
1.4962962962962962	6.344914398550356	7.4204855953530116	5.926688888211485	7.121780519907195	6.344962412911311
1.4991991991991993	6.356736017651452	7.4357778799683905	5.937120248169258	7.136058096120478	6.3567466309015055
1.5021021021021022	6.368671908880628	7.451111408582152	5.947556735361195	7.150368224079935	6.368538335102681
1.505005005005005	6.380661340340997	7.466473168194887	5.958002690715411	7.164702229757284	6.3803418683999364
1.507907907907908	6.392666927725488	7.481855148862143	5.968460787475031	7.179054774494214	6.392159905993383
1.5108108108108107	6.4046886573352015	7.497257348626932	5.978931029554024	7.193425858290722	6.403992453753974
1.5137137137137138	6.416726515471248	7.512679765532274	5.989413420866364	7.207815481146813	6.415839517552666
1.5166166166166168	6.428780488434727	7.528122397621182	5.999907965326018	7.222223643062483	6.427701103260414
1.5195195195195195	6.440850562526743	7.5435852429366665	6.010414666846955	7.236650344037731	6.439577216748171
1.5224224224224225	6.452936724048404	7.5590682995217495	6.020933529343149	7.251095584072561	6.451467863886897
1.5253253253253252	6.465038959300809	7.57457156541944	6.031464556728567	7.26555936316697	6.463373050547544
1.5282282282282282	6.4771572545850695	7.590095038672757	6.042007752917181	7.28004168132096	6.475292782601068
1.5311311311311313	6.489291596202285	7.605638717324716	6.052563121822961	7.294542538534531	6.487227065918425
1.534034034034034	6.501441970453558	7.621202599418326	6.063130667359875	7.30906193480768	6.499175906370569
1.536936936936937	6.513608363639998	7.636786682996608	6.073710393441896	7.323599870140411	6.511139309828456
1.5398398398398399	6.525790762062707	7.652390966102574	6.084302303982993	7.33815634453272	6.5231172821630405
1.5427427427427427	6.537989152022789	7.66801544677924	6.094906402897136	7.352731357984611	6.535109829245278
1.5456456456456458	6.550203519821348	7.683660123069621	6.105522694098296	7.367324910496082	6.547116956946125
1.5485485485485486	6.562433851759491	7.699324993016731	6.116151181500442	7.381937002067133	6.559138671136536
1.5514514514514515	6.57468013413832	7.715010054663583	6.126791869017545	7.396567632697763	6.571174977687464
1.5543543543543543	6.586942353258939	7.730715306053197	6.137444760563574	7.411216802387973	6.583225882469868
1.5572572572572574	6.599220495422456	7.746440745228585	6.148109860052501	7.425884511137765	6.595291391354703
1.5601601601601602	6.611514546929971	7.762186370232762	6.158787171398295	7.4405707589471355	6.60737151021292
1.563063063063063	6.623824494082591	7.777952179108741	6.169476698514926	7.455275545816086	6.619466244915478
1.565965965965966	6.636150323181418	7.793738169899541	6.180178445316365	7.469998871744617	6.631575601333331
1.5688688688688688	6.648492020527559	7.8095443406481735	6.190892415716581	7.4847407367327285	6.643699585337435
1.5717717717717719	6.660849572422119	7.825370689397657	6.201618613629547	7.499501140780421	6.655838202798746
1.5746746746746747	6.6732229651662		7.841217214191001	6.21235704296923	7.514280083887691	6.667991459588218
1.5775775775775776	6.685612185060907	7.857083913071225	6.223107707649601	7.529077566054543	6.680159361576806
1.5804804804804806	6.698017218407346	7.872970784081344	6.2338706115846305	7.543893587280975	6.692341914635465
1.5833833833833832	6.710438051506617	7.888877825264368	6.2446457586882875	7.558728147566986	6.704539124635151
1.5862862862862863	6.722874670659829	7.904805034663319	6.255433152874545	7.573581246912578	6.71675099744682
1.5891891891891894	6.735327062168086	7.920752410321207	6.266232798057372	7.588452885317752	6.728977538941426
1.592092092092092	6.747795212332489	7.936719950281046	6.2770446981507355	7.603343062782502	6.741218754989924
1.594994994994995	6.760279107454147	7.952707652585856	6.287868857068611	7.618251779306835	6.753474651463271
1.597897897897898	6.77277873383416	7.968715515278646	6.298705278724964	7.6331790348907465	6.76574523423242
1.6008008008008008	6.785294077773635	7.984743536402435	6.309553967033768	7.648124829534239	6.778030509168328
1.6037037037037039	6.797825125573677	8.000791714000238	6.320414925908992	7.663089163237312	6.79033048214195
1.6066066066066067	6.810371863535388	8.016860046115067	6.331288159264605	7.678072035999964	6.802645159024241
1.6095095095095096	6.822934277959874	8.032948530789941	6.342173671014578	7.693073447822197	6.814974545686156
1.6124124124124124	6.835512355148238	8.04905716606787	6.3530714650728815	7.708093398704009	6.82731864799865
1.6153153153153152	6.848106081401587	8.065185949991871	6.363981545353486	7.723131888645401	6.83967747183268
1.6182182182182183	6.860715443021023	8.081334880604963	6.3749039157703615	7.738188917646376	6.8520510230592
1.6211211211211212	6.873340426307652	8.097503955950154	6.385838580237477	7.753264485706929	6.864439307549165
1.624024024024024	6.885981017562576	8.113693174070463	6.3967855426688045	7.768358592827061	6.876842331173529
1.6269269269269269	6.898637203086902	8.129902533008904	6.407744806978313	7.783471239006774	6.88926009980325
1.62982982982983	6.911308969181734	8.146132030808493	6.4187163770799724	7.798602424246068	6.901692619309284
1.6327327327327328	6.923996302148175	8.162381665512243	6.429700256887753	7.813752148544942	6.914139895562581
1.6356356356356356	6.93669918828733	8.17865143516317	6.440696450315626	7.828920411903395	6.926601934434101
1.6385385385385387	6.949417613900304	8.19494133780429	6.451704961277561	7.844107214321429	6.939078741794798
1.6414414414414413	6.962151565288201	8.211251371478612	6.462725793687527	7.8593125557990415	6.951570323515626
1.6443443443443444	6.974901028752125	8.227581534229161	6.473758951459497	7.8745364363362365	6.9640766854675435
1.6472472472472475	6.987665990593182	8.243931824098945	6.484804438507439	7.889778855933011	6.976597833521502
1.65015015015015	7.000446437112473	8.260302239130977	6.495862258745322	7.9050398145893634	6.989133773548458
1.6530530530530532	7.013242354611106	8.27669277736828	6.506932416087119	7.920319312305299	7.001684511419369
1.6559559559559558	7.026053729390183	8.293103436853862	6.518014914446798	7.935617349080812	7.014250053005186
1.6588588588588589	7.03888054775081	8.309534215630741	6.529109757738332	7.950933924915907	7.026830404176868
1.661761761761762	7.051722795994092	8.32598511174193	6.540216949875688	7.966269039810582	7.03942557080537
1.6646646646646646	7.064580460421129	8.342456123230445	6.551336494772837	7.981622693764836	7.052035558761644
1.6675675675675676	7.077453527333031	8.358947248139302	6.562468396343751	7.996994886778671	7.064660373916649
1.6704704704704705	7.0903419830309		8.375458484511514	6.573612658502398	8.012385618852086	7.077300022141338
1.6733733733733733	7.103245813815839	8.391989830390095	6.584769285162749	8.02779488998508	7.089954509306667
1.6762762762762764	7.116165005988955	8.408541283818066	6.595938280238775	8.043222700177656	7.102623841283592
1.6791791791791792	7.12909954585135	8.425112842838434	6.607119647644444	8.058669049429811	7.115308023943066
1.682082082082082	7.14204941970413	8.441704505494219	6.618313391293728	8.074133937741546	7.128007063156046
1.684984984984985	7.155014613848398	8.458316269828433	6.629519515100596	8.089617365112861	7.140720964793487
1.687887887887888	7.167995114585262	8.474948133884094	6.64073802297902	8.105119331543756	7.153449734726346
1.6907907907907909	7.180990908215821	8.491600095704213	6.651968918842969	8.120639837034233	7.166193378825574
1.6936936936936937	7.194001981041183	8.50827215333181	6.663212206606412	8.136178881584287	7.17895190296213
1.6965965965965966	7.207028319362451	8.524964304809894	6.674467890183321	8.151736465193922	7.191725313006967
1.6994994994994994	7.22006990948073	8.541676548181483	6.685735973487665	8.167312587863139	7.204513614831042
1.7024024024024025	7.233126737697126	8.558408881489594	6.6970164604334155	8.182907249591935	7.21731681430531
1.7053053053053053	7.24619879031274	8.57516130277724	6.708309354934542	8.198520450380311	7.230134917300726
1.7082082082082082	7.259286053628678	8.591933810087433	6.719614660905014	8.214152190228265	7.242967929688243
